pacid,affiliateid,orgid,ultorg,total,pacs,indivs,releasedate,rank,client,registrant,numlobbyists,loborgid
         ,"",          ,Ranching & Real Estate,10800,0,10800,2022-04-18 00:00:00 +0000,16, , ,0,          
         ,"",          ,Southern Plains Cable LLC,10800,0,10800,2022-04-18 00:00:00 +0000,16, , ,0,          
         ,"",          ,UOP Russell,10800,0,10800,2022-04-18 00:00:00 +0000,16, , ,0,          
         ,"",D000068962,Farragut Partners,10400,0,10400,2022-04-18 00:00:00 +0000,26, , ,0,          
C00236489,"",D000000186,Koch Industries,10025,10000,25,2022-04-18 00:00:00 +0000,27, , ,0,          
         ,"",D000089789,Asphalt & Fuel Supply,10000,0,10000,2022-04-18 00:00:00 +0000,28, , ,0,          
         ,"",          ,Braum'S Ice Cream,10000,0,10000,2022-04-18 00:00:00 +0000,28, , ,0,          
         ,"",          ,Freymiller,10000,0,10000,2022-04-18 00:00:00 +0000,28, , ,0,          
C00492058,"",          ,Lank PAC,10000,10000,0,2022-04-18 00:00:00 +0000,28, , ,0,          
         ,"",          ,Liddell Enterprises,10000,0,10000,2022-04-18 00:00:00 +0000,28, , ,0,          
         ,"",          ,Mdi,10000,0,10000,2022-04-18 00:00:00 +0000,28, , ,0,          
         ,"",          ,Pinion Construction,10000,0,10000,2022-04-18 00:00:00 +0000,28, , ,0,          
         ,"",          ,Utility Cable Communications,10000,0,10000,2022-04-18 00:00:00 +0000,28, , ,0,          
         ,"",D000093683,Zeeco Inc,10000,0,10000,2022-04-18 00:00:00 +0000,28, , ,0,          
C00251876,"",D000000391,Amgen Inc,9300,3500,5800,2022-04-18 00:00:00 +0000,37, , ,0,          
         ,"",          ,Inceed,8700,0,8700,2022-04-18 00:00:00 +0000,38, , ,0,          
         ,"",D000087872,Pafford Ems,8700,0,8700,2022-04-18 00:00:00 +0000,38, , ,0,          
         ,"",D000023649,Chickasaw Nation,7900,0,7900,2022-04-18 00:00:00 +0000,40, , ,0,          
         ,"",D000036737,Poarch Band of Creek Indians,7900,0,7900,2022-04-18 00:00:00 +0000,40, , ,0,          
         ,"",D000058783,Yocha Dehe Wintun Nation,7900,0,7900,2022-04-18 00:00:00 +0000,40, , ,0,          
         ,"",          ,Horizon Government Affiars,7800,0,7800,2022-04-18 00:00:00 +0000,43, , ,0,          
C00024968,"",D000000194,American Optometric Assn,7500,7500,0,2022-04-18 00:00:00 +0000,44, , ,0,          
C00469429,"",D000065616,CMR PAC,7500,7500,0,2022-04-18 00:00:00 +0000,44, , ,0,          
C00199711,"",          ,Health Care Service Corp,7500,7500,0,2022-04-18 00:00:00 +0000,44, , ,0,          
C00109546,"",D000022303,Valero Energy,7500,7500,0,2022-04-18 00:00:00 +0000,44, , ,0,          
         ,"",          ,Van Hoose Construction,7500,0,7500,2022-04-18 00:00:00 +0000,44, , ,0,          
         ,"",D000082042,Guide Consulting Services,7000,0,7000,2022-04-18 00:00:00 +0000,49, , ,0,          
C00337808,"",D000028090,OGE Energy,6900,4000,2900,2022-04-18 00:00:00 +0000,50, , ,0,          
         ,"",          ,Arc,6800,0,6800,2022-04-18 00:00:00 +0000,51, , ,0,          
C00428623,"",          ,Google Inc,6800,0,6800,2022-04-18 00:00:00 +0000,51, , ,0,          
         ,"",          ,Pine Telephone,6600,0,6600,2022-04-18 00:00:00 +0000,53, , ,0,          
         ,"",D000037777,Stanton Park Group,6200,0,6200,2022-04-18 00:00:00 +0000,54, , ,0,          
         ,"",          ,Jason Smith for Congress,6000,6000,0,2022-04-18 00:00:00 +0000,55, , ,0,          
C00113241,"",D000027790,National Apartment Assn,6000,6000,0,2022-04-18 00:00:00 +0000,55, , ,0,          
         ,"",          ,Neo Health,6000,0,6000,2022-04-18 00:00:00 +0000,55, , ,0,          
         ,"",          ,1 South LLC,5800,0,5800,2022-04-18 00:00:00 +0000,58, , ,0,          
         ,"",D000070531,Case & Assoc Properties,5800,0,5800,2022-04-18 00:00:00 +0000,58, , ,0,          
         ,"",          ,Dia Konos Group,5800,0,5800,2022-04-18 00:00:00 +0000,58, , ,0,          
         ,"",D000075521,Federal Health Counsel,5800,0,5800,2022-04-18 00:00:00 +0000,58, , ,0,          
         ,"",D000050922,First United Bank,5800,0,5800,2022-04-18 00:00:00 +0000,58, , ,0,          
C00754648,"",          ,GRAIL Inc,5800,0,5800,2022-04-18 00:00:00 +0000,58, , ,0,          
         ,"",          ,Hahn,5800,0,5800,2022-04-18 00:00:00 +0000,58, , ,0,          
         ,"",          ,Hilliary Communications LLC,5800,0,5800,2022-04-18 00:00:00 +0000,58, , ,0,          
         ,"",          ,Jim Norton Auto Group,5800,0,5800,2022-04-18 00:00:00 +0000,58, , ,0,          
         ,"",D000037176,Robson Companies,5800,0,5800,2022-04-18 00:00:00 +0000,58, , ,0,          
         ,"",          ,Slawson Exploration,5800,0,5800,2022-04-18 00:00:00 +0000,58, , ,0,          
         ,"",D000071971,Splitoak Strategies,5800,0,5800,2022-04-18 00:00:00 +0000,58, , ,0,          
         ,"",          ,Square Deal Capital,5800,0,5800,2022-04-18 00:00:00 +0000,58, , ,0,          
         ,"",          ,TTK Construction,5800,0,5800,2022-04-18 00:00:00 +0000,58, , ,0,          
         ,"",          ,Apex Medical LLC,5600,0,5600,2022-04-18 00:00:00 +0000,72, , ,0,          
         ,"",D000063996,Webco Industries,5500,0,5500,2022-04-18 00:00:00 +0000,73, , ,0,          
         ,"",D000023639,Morongo Band of Mission Indians,5300,0,5300,2022-04-18 00:00:00 +0000,74, , ,0,          
         ,"",          ,11 South LLC,5000,0,5000,2022-04-18 00:00:00 +0000,75, , ,0,          
C00107300,"",          ,American Airlines,5000,5000,0,2022-04-18 00:00:00 +0000,75, , ,0,          
C00110338,"",D000000219,American Crystal Sugar,5000,5000,0,2022-04-18 00:00:00 +0000,75, , ,0,          
C00089086,"",D000000472,American Occupational Therapy Assn,5000,5000,0,2022-04-18 00:00:00 +0000,75, , ,0,          
C00012880,"",D000000298,American Physical Therapy Assn,5000,5000,0,2022-04-18 00:00:00 +0000,75, , ,0,          
C00250399,"",D000021853,Automotive Free International Trade PAC           ,5000,5000,0,2022-04-18 00:00:00 +0000,75, , ,0,          
C00543371,"",D000047776,Biomarin Pharmaceutical,5000,5000,0,2022-04-18 00:00:00 +0000,75, , ,0,          
         ,"",          ,Brakefield Equipment,5000,0,5000,2022-04-18 00:00:00 +0000,75, , ,0,          
C00442913,"",D000024518,Burns & McDonnell,5000,5000,0,2022-04-18 00:00:00 +0000,75, , ,0,          
         ,"",          ,Ehrlich & Assoc,5000,0,5000,2022-04-18 00:00:00 +0000,75, , ,0,          
C00467431,"",D000070192,Eye of the Tiger PAC,5000,5000,0,2022-04-18 00:00:00 +0000,75, , ,0,          
         ,"",          ,Fidler Wealth Management,5000,0,5000,2022-04-18 00:00:00 +0000,75, , ,0,          
C00755173,"",          ,Honor Courage Commitment PAC,5000,5000,0,2022-04-18 00:00:00 +0000,75, , ,0,          
C00496307,"",D000023121,Marathon Petroleum,5000,5000,0,2022-04-18 00:00:00 +0000,75, , ,0,          
C00563726,"",          ,Mr Southern Missourian in the House,5000,5000,0,2022-04-18 00:00:00 +0000,75, , ,0,          
C00144766,"",D000000101,National Beer Wholesalers Assn,5000,5000,0,2022-04-18 00:00:00 +0000,75, , ,0,          
C00002972,"",D000000153,National Rural Electric Cooperative Assn,5000,5000,0,2022-04-18 00:00:00 +0000,75, , ,0,          
         ,"",          ,Okc Anesthesia,5000,0,5000,2022-04-18 00:00:00 +0000,75, , ,0,          
         ,"",          ,Phoenix Coal Sales,5000,0,5000,2022-04-18 00:00:00 +0000,75, , ,0,          
C00574921,"",D000037311,Ryan LLC,5000,5000,0,2022-04-18 00:00:00 +0000,75, , ,0,          
C00360362,"",          ,Schwan's Co,5000,5000,0,2022-04-18 00:00:00 +0000,75, , ,0,          
C00615203,"",D000070694,Senior Care Pharmacy Coalition,5000,5000,0,2022-04-18 00:00:00 +0000,75, , ,0,          
C00389403,"",D000029153,Specialty Equipment Market Assn,5000,5000,0,2022-04-18 00:00:00 +0000,75, , ,0,          
         ,"",          ,Mabrey Bank,4900,0,4900,2022-04-18 00:00:00 +0000,98, , ,0,          
         ,"",          ,Pinion Investments Llc,4200,0,4200,2022-04-18 00:00:00 +0000,99, , ,0,          
         ,"",D000032306,Capitol Counsel,4000,0,4000,2022-04-18 00:00:00 +0000,100, , ,0,          
C00340943,"",D000021951,DaVita Inc,4000,4000,0,2022-04-18 00:00:00 +0000,100, , ,0,          
         ,"",D000035078,Kevin McCarthy for Congress,4000,4000,0,2022-04-18 00:00:00 +0000,100, , ,0,          
         ,"",          ,Levinson Law,4000,0,4000,2022-04-18 00:00:00 +0000,100, , ,0,          
C00558452,"",D000062984,Professional Compounding Centers of America,4000,4000,0,2022-04-18 00:00:00 +0000,100, , ,0,          
C00097568,"",D000072615,Raytheon Technologies,4000,4000,0,2022-04-18 00:00:00 +0000,100, , ,0,          
C00144774,"",D000000168,Southern Co,4000,4000,0,2022-04-18 00:00:00 +0000,100, , ,0,          
