pacid,affiliateid,orgid,ultorg,total,pacs,indivs,releasedate,rank,client,registrant,numlobbyists,loborgid
C00005249,"",D000000096,National Assn of Insurance & Financial Advisors,7500,7500,0,2022-04-18 00:00:00 +0000,22, , ,0,          
C00432252,"",D000022216,Regions Financial,7500,7500,0,2022-04-18 00:00:00 +0000,22, , ,0,          
C00589119,"",D000067988,Synchrony Financial,7500,7500,0,2022-04-18 00:00:00 +0000,22, , ,0,          
C00064766,"",D000000081,United Parcel Service,7500,7500,0,2022-04-18 00:00:00 +0000,22, , ,0,          
C00511444,"",D000000677,Hartford Financial Services,7000,7000,0,2022-04-18 00:00:00 +0000,29, , ,0,          
C00105981,"",D000000262,Investment Co Institute,7000,7000,0,2022-04-18 00:00:00 +0000,29, , ,0,          
C00197095,"",          ,Northwestern Mutual Life Insurance,7000,7000,0,2022-04-18 00:00:00 +0000,29, , ,0,          
         ,"",          ,Kinneret Group,6600,0,6600,2022-04-18 00:00:00 +0000,32, , ,0,          
C00038604,"",D000000590,American Financial Services Assn,6000,6000,0,2022-04-18 00:00:00 +0000,33, , ,0,          
         ,"",          ,Law Office of Joseph Angland,5950,0,5950,2022-04-18 00:00:00 +0000,34, , ,0,          
         ,"",D000084130,Amd Homes,5800,0,5800,2022-04-18 00:00:00 +0000,35, , ,0,          
         ,"",          ,Apercen Partners,5800,0,5800,2022-04-18 00:00:00 +0000,35, , ,0,          
         ,"",          ,Eaton Vance Investment Counsel,5800,0,5800,2022-04-18 00:00:00 +0000,35, , ,0,          
         ,"",          ,Instap,5800,0,5800,2022-04-18 00:00:00 +0000,35, , ,0,          
         ,"",D000087320,Needham & Co,5800,0,5800,2022-04-18 00:00:00 +0000,35, , ,0,          
         ,"",          ,Orwell Properties,5800,0,5800,2022-04-18 00:00:00 +0000,35, , ,0,          
         ,"",D000037678,Sotheby'S,5800,0,5800,2022-04-18 00:00:00 +0000,35, , ,0,          
C00004275,"",D000000087,American Bankers Assn,5750,5000,750,2022-04-18 00:00:00 +0000,42, , ,0,          
C00303024,"",D000000104,Lockheed Martin,5500,5500,0,2022-04-18 00:00:00 +0000,43, , ,0,          
C00284885,"",D000000419,Home Depot,5025,5000,25,2022-04-18 00:00:00 +0000,44, , ,0,          
C00579540,"",D000034090,Ally Financial,5000,5000,0,2022-04-18 00:00:00 +0000,45, , ,0,          
C00147066,"",D000000152,American Council of Life Insurers,5000,5000,0,2022-04-18 00:00:00 +0000,45, , ,0,          
C00077321,"",D000000095,American Institute of CPAs,5000,5000,0,2022-04-18 00:00:00 +0000,45, , ,0,          
C00692806,"",D000000310,American Property Casualty Insurance Assn,5000,5000,0,2022-04-18 00:00:00 +0000,45, , ,0,          
C00109017,"",D000000076,AT&T Inc,5000,5000,0,2022-04-18 00:00:00 +0000,45, , ,0,          
C00494534,"",D000021765,Bank of New York Mellon,5000,5000,0,2022-04-18 00:00:00 +0000,45, , ,0,          
C00132282,"",D000000671,Equipment Leasing & Finance Assn,5000,5000,0,2022-04-18 00:00:00 +0000,45, , ,0,          
C00379768,"",D000033552,Experian,5000,5000,0,2022-04-18 00:00:00 +0000,45, , ,0,          
C00022343,"",D000000181,Independent Insurance Agents & Brokers of America,5000,5000,0,2022-04-18 00:00:00 +0000,45, , ,0,          
C00029447,"",D000000135,International Assn of Fire Fighters,5000,5000,0,2022-04-18 00:00:00 +0000,45, , ,0,          
C00457234,"",D000027415,Marsh & McLennan,5000,5000,0,2022-04-18 00:00:00 +0000,45, , ,0,          
C00303339,"",D000000606,National Assn of Real Estate Investment Trusts,5000,5000,0,2022-04-18 00:00:00 +0000,45, , ,0,          
C00158881,"",D000000249,New York Life Insurance,5000,5000,0,2022-04-18 00:00:00 +0000,45, , ,0,          
C00107235,"",D000000124,PricewaterhouseCoopers,5000,5000,0,2022-04-18 00:00:00 +0000,45, , ,0,          
C00034157,"",D000000126,AFLAC Inc,4500,4500,0,2022-04-18 00:00:00 +0000,59, , ,0,          
C00350744,"",D000000085,Goldman Sachs,4500,4500,0,2022-04-18 00:00:00 +0000,59, , ,0,          
C00337626,"",D000000106,Morgan Stanley,4500,4500,0,2022-04-18 00:00:00 +0000,59, , ,0,          
C00307249,"",D000021913,Citizens Financial Group,4000,4000,0,2022-04-18 00:00:00 +0000,62, , ,0,          
C00493551,"",D000000172,MetLife Inc,4000,3500,500,2022-04-18 00:00:00 +0000,62, , ,0,          
C00255877,"",D000028158,Options Clearing Corp,4000,4000,0,2022-04-18 00:00:00 +0000,62, , ,0,          
C00461129,"",          ,RGA Reinsurance,4000,4000,0,2022-04-18 00:00:00 +0000,62, , ,0,          
C00186288,"",D000000079,Verizon Communications,4000,4000,0,2022-04-18 00:00:00 +0000,62, , ,0,          
         ,"",D000022111,"Mehlman, Castagnetti et al",3750,0,3750,2022-04-18 00:00:00 +0000,67, , ,0,          
C00024521,"",D000000065,American Assn for Justice,3500,3500,0,2022-04-18 00:00:00 +0000,68, , ,0,          
C00325332,"",D000024003,American Seniors Housing Assn,3500,3500,0,2022-04-18 00:00:00 +0000,68, , ,0,          
C00414474,"",D000021700,Ameriprise Financial,3500,3500,0,2022-04-18 00:00:00 +0000,68, , ,0,          
C00438051,"",D000018253,Discover Financial Services,3500,3500,0,2022-04-18 00:00:00 +0000,68, , ,0,          
C00380550,"",          ,FMR Corp,3500,3500,0,2022-04-18 00:00:00 +0000,68, , ,0,          
C00493304,"",D000000141,Prudential Financial,3500,3500,0,2022-04-18 00:00:00 +0000,68, , ,0,          
C00177436,"",D000029594,Unum Group,3500,3500,0,2022-04-18 00:00:00 +0000,68, , ,0,          
         ,"",D000066687,Forbes Tate Partners,3250,0,3250,2022-04-18 00:00:00 +0000,75, , ,0,          
C00451518,"",          ,Crowe LLP,3000,3000,0,2022-04-18 00:00:00 +0000,76, , ,0,          
C00468314,"",D000025328,Democracy Engine,3000,0,3000,2022-04-18 00:00:00 +0000,76, , ,0,          
C00428623,"",          ,Google Inc,3000,3000,0,2022-04-18 00:00:00 +0000,76, , ,0,          
C00633354,"",          ,Structured Finance Coalition,3000,3000,0,2022-04-18 00:00:00 +0000,76, , ,0,          
C00121319,"",D000029442,Thrivent Financial,3000,3000,0,2022-04-18 00:00:00 +0000,76, , ,0,          
C00236414,"",          ,TransAmerica,3000,3000,0,2022-04-18 00:00:00 +0000,76, , ,0,          
C00235036,"",          ,Zurich Insurance,3000,3000,0,2022-04-18 00:00:00 +0000,76, , ,0,          
C00193631,"",D000000359,Farm Credit Council,2999,2999,0,2022-04-18 00:00:00 +0000,83, , ,0,          
         ,"",D000021849,Ariel Investments,2900,0,2900,2022-04-18 00:00:00 +0000,84, , ,0,          
         ,"",D000062286,Manocherian Brothers,2900,0,2900,2022-04-18 00:00:00 +0000,84, , ,0,          
         ,"",D000000286,Mashantucket Pequot Tribal Nation,2900,0,2900,2022-04-18 00:00:00 +0000,84, , ,0,          
         ,"",          ,Mitel Networks,2900,0,2900,2022-04-18 00:00:00 +0000,84, , ,0,          
         ,"",D000054281,National Kidney Foundation,2900,0,2900,2022-04-18 00:00:00 +0000,84, , ,0,          
         ,"",D000065781,Sageview Capital,2900,0,2900,2022-04-18 00:00:00 +0000,84, , ,0,          
         ,"",          ,Athena Rare Books Abaa,2800,0,2800,2022-04-18 00:00:00 +0000,90, , ,0,          
         ,"",          ,Chicken Soup for the Soul,2800,0,2800,2022-04-18 00:00:00 +0000,90, , ,0,          
         ,"",D000000708,"Cravath, Swaine & Moore",2800,0,2800,2022-04-18 00:00:00 +0000,90, , ,0,          
         ,"",D000083720,Dandelion Energy,2800,0,2800,2022-04-18 00:00:00 +0000,90, , ,0,          
         ,"",D000073694,FTX.US,2800,0,2800,2022-04-18 00:00:00 +0000,90, , ,0,          
         ,"",D000034015,Georgetown University,2800,0,2800,2022-04-18 00:00:00 +0000,90, , ,0,          
         ,"",D000094349,Marks Ventures,2800,0,2800,2022-04-18 00:00:00 +0000,90, , ,0,          
         ,"",D000036342,Observatory Group,2800,0,2800,2022-04-18 00:00:00 +0000,90, , ,0,          
         ,"",D000055232,Parsons & Whittemore,2800,0,2800,2022-04-18 00:00:00 +0000,90, , ,0,          
         ,"",          ,Rooted Wellness,2800,0,2800,2022-04-18 00:00:00 +0000,90, , ,0,          
C00420398,"",          ,Boehringer Ingelheim Corp,2560,2500,60,2022-04-18 00:00:00 +0000,100, , ,0,          
