pacid,affiliateid,orgid,ultorg,total,pacs,indivs,releasedate,rank,client,registrant,numlobbyists,loborgid
C70002563,"",D000000062,National Assn of Realtors,3000,3000,0,2022-04-18 00:00:00 +0000,23, , ,0,          
C00542365,"",          ,Toyota Motor North America,3000,3000,0,2022-04-18 00:00:00 +0000,23, , ,0,          
         ,"",          ,24 Hour Bail Bonding,2900,0,2900,2022-04-18 00:00:00 +0000,27, , ,0,          
         ,"",          ,Adventure Outdoors,2900,0,2900,2022-04-18 00:00:00 +0000,27, , ,0,          
C00797670,"",D000046963,American Israel Public Affairs Cmte,2900,2900,0,2022-04-18 00:00:00 +0000,27, , ,0,          
         ,"",          ,Clue Solutions,2900,0,2900,2022-04-18 00:00:00 +0000,27, , ,0,          
         ,"",D000080173,Croy Engineering,2900,0,2900,2022-04-18 00:00:00 +0000,27, , ,0,          
         ,"",D000072315,"Freeman, Mathis & Gary",2900,0,2900,2022-04-18 00:00:00 +0000,27, , ,0,          
         ,"",          ,Na Williams Co,2900,0,2900,2022-04-18 00:00:00 +0000,27, , ,0,          
         ,"",          ,Ruby-Collins Inc,2750,0,2750,2022-04-18 00:00:00 +0000,34, , ,0,          
C00034157,"",D000000126,AFLAC Inc,2500,2500,0,2022-04-18 00:00:00 +0000,35, , ,0,          
C00004275,"",D000000087,American Bankers Assn,2500,2500,0,2022-04-18 00:00:00 +0000,35, , ,0,          
C00001198,"",D000023971,American Hotel & Lodging Assn,2500,2500,0,2022-04-18 00:00:00 +0000,35, , ,0,          
C00034488,"",          ,Anheuser-Busch,2500,2500,0,2022-04-18 00:00:00 +0000,35, , ,0,          
C00010421,"",D000000187,Associated Builders & Contractors,2500,2500,0,2022-04-18 00:00:00 +0000,35, , ,0,          
C00675389,"",D000082756,Curo Financial Technologies,2500,2500,0,2022-04-18 00:00:00 +0000,35, , ,0,          
C00104802,"",D000000350,Delta Air Lines,2500,2500,0,2022-04-18 00:00:00 +0000,35, , ,0,          
C00379768,"",D000033552,Experian,2500,2500,0,2022-04-18 00:00:00 +0000,35, , ,0,          
C00447565,"",D000073638,Finseca,2500,2500,0,2022-04-18 00:00:00 +0000,35, , ,0,          
C00022343,"",D000000181,Independent Insurance Agents & Brokers of America,2500,2500,0,2022-04-18 00:00:00 +0000,35, , ,0,          
C00253369,"",D000026669,Invesco Ltd,2500,2500,0,2022-04-18 00:00:00 +0000,35, , ,0,          
C00763847,"",D000082003,National Rental Home Council,2500,2500,0,2022-04-18 00:00:00 +0000,35, , ,0,          
C00398750,"",D000022152,New PAC,2500,2500,0,2022-04-18 00:00:00 +0000,35, , ,0,          
C00387753,"",          ,Security Finance Corp of Spartanburg,2500,2500,0,2022-04-18 00:00:00 +0000,35, , ,0,          
C00268904,"",D000029514,Trinity Industries,2500,2500,0,2022-04-18 00:00:00 +0000,35, , ,0,          
C00417634,"",D000027815,Wholesale & Specialty Insurance Assn,2500,2500,0,2022-04-18 00:00:00 +0000,35, , ,0,          
         ,"",          ,Crane Elder Law Firm,2250,0,2250,2022-04-18 00:00:00 +0000,51, , ,0,          
         ,"",          ,Litefighter Systems LLC,2100,0,2100,2022-04-18 00:00:00 +0000,52, , ,0,          
C00035451,"",D000000117,Air Line Pilots Assn,2000,2000,0,2022-04-18 00:00:00 +0000,53, , ,0,          
C00077321,"",D000000095,American Institute of CPAs,2000,2000,0,2022-04-18 00:00:00 +0000,53, , ,0,          
C00255752,"",D000000199,American Society of Anesthesiologists,2000,2000,0,2022-04-18 00:00:00 +0000,53, , ,0,          
         ,"",          ,Atlanta Bonded Warehouse Corp,2000,0,2000,2022-04-18 00:00:00 +0000,53, , ,0,          
         ,"",          ,Blaine for Congress,2000,2000,0,2022-04-18 00:00:00 +0000,53, , ,0,          
C00489427,"",          ,Building Leadership & Inspiring New Enterprise,2000,2000,0,2022-04-18 00:00:00 +0000,53, , ,0,          
C00486217,"",          ,LPL Financial,2000,2000,0,2022-04-18 00:00:00 +0000,53, , ,0,          
C00630087,"",D000071060,Modern Markets Initiative,2000,2000,0,2022-04-18 00:00:00 +0000,53, , ,0,          
C00130773,"",D000000755,National Multifamily Housing Council,2000,2000,0,2022-04-18 00:00:00 +0000,53, , ,0,          
C00480863,"",D000054336,National Shooting Sports Foundation,2000,2000,0,2022-04-18 00:00:00 +0000,53, , ,0,          
C00107235,"",D000000124,PricewaterhouseCoopers,2000,2000,0,2022-04-18 00:00:00 +0000,53, , ,0,          
         ,"",          ,Quest,2000,0,2000,2022-04-18 00:00:00 +0000,53, , ,0,          
         ,"",D000028595,Republic National Distributing,2000,0,2000,2022-04-18 00:00:00 +0000,53, , ,0,          
         ,"",          ,Sjv Data Solutions,2000,0,2000,2022-04-18 00:00:00 +0000,53, , ,0,          
C00570226,"",D000071238,Supporting Electing American Leaders,2000,2000,0,2022-04-18 00:00:00 +0000,53, , ,0,          
C00313700,"",D000063760,TransUnion LLC,2000,2000,0,2022-04-18 00:00:00 +0000,53, , ,0,          
C00488882,"",D000000487,US Bancorp,2000,2000,0,2022-04-18 00:00:00 +0000,53, , ,0,          
         ,"",D000090624,Walton Communities,2000,0,2000,2022-04-18 00:00:00 +0000,53, , ,0,          
         ,"",D000077827,Emergent Strategies,1900,0,1900,2022-04-18 00:00:00 +0000,71, , ,0,          
         ,"",          ,Vinings Bank,1600,0,1600,2022-04-18 00:00:00 +0000,72, , ,0,          
C00459933,"",D000045928,Aaron's Co,1500,1500,0,2022-04-18 00:00:00 +0000,73, , ,0,          
C00104901,"",D000000162,"Akin, Gump et al",1500,0,1500,2022-04-18 00:00:00 +0000,73, , ,0,          
C00046474,"",D000000182,Ford Motor Co,1500,1500,0,2022-04-18 00:00:00 +0000,73, , ,0,          
         ,"",          ,Four Hats,1500,0,1500,2022-04-18 00:00:00 +0000,73, , ,0,          
C00441980,"",D000071814,Global Payments,1500,1500,0,2022-04-18 00:00:00 +0000,73, , ,0,          
         ,"",          ,Martin'S Garage & Wrecker,1500,0,1500,2022-04-18 00:00:00 +0000,73, , ,0,          
C00431312,"",D000000229,Securities Industry & Financial Mkt Assn,1500,1500,0,2022-04-18 00:00:00 +0000,73, , ,0,          
         ,"",          ,Taylor English,1500,0,1500,2022-04-18 00:00:00 +0000,73, , ,0,          
C00507699,"",D000069436,National Independent Automobile Dealers Assn,1495,1495,0,2022-04-18 00:00:00 +0000,81, , ,0,          
         ,"",D000077401,Futren Corp,1400,0,1400,2022-04-18 00:00:00 +0000,82, , ,0,          
C00107300,"",          ,American Airlines,1000,0,1000,2022-04-18 00:00:00 +0000,83, , ,0,          
         ,"",          ,American Transaction Processors Coalit,1000,0,1000,2022-04-18 00:00:00 +0000,83, , ,0,          
         ,"",D000031523,Amherst College,1000,0,1000,2022-04-18 00:00:00 +0000,83, , ,0,          
C00109017,"",D000000076,AT&T Inc,1000,1000,0,2022-04-18 00:00:00 +0000,83, , ,0,          
         ,"",          ,Atkins,1000,0,1000,2022-04-18 00:00:00 +0000,83, , ,0,          
         ,"",          ,Bcr Properties LLC,1000,0,1000,2022-04-18 00:00:00 +0000,83, , ,0,          
         ,"",          ,Boa'S Pallet,1000,0,1000,2022-04-18 00:00:00 +0000,83, , ,0,          
         ,"",          ,Brand Bank,1000,0,1000,2022-04-18 00:00:00 +0000,83, , ,0,          
         ,"",D000074629,Commonwealth Research Assoc,1000,0,1000,2022-04-18 00:00:00 +0000,83, , ,0,          
C00035535,"",D000025120,Consumer Bankers Assn,1000,1000,0,2022-04-18 00:00:00 +0000,83, , ,0,          
C00438051,"",D000018253,Discover Financial Services,1000,1000,0,2022-04-18 00:00:00 +0000,83, , ,0,          
         ,"",          ,Dominium,1000,0,1000,2022-04-18 00:00:00 +0000,83, , ,0,          
         ,"",          ,Dominium Management,1000,0,1000,2022-04-18 00:00:00 +0000,83, , ,0,          
         ,"",          ,Emergent Stragegies,1000,0,1000,2022-04-18 00:00:00 +0000,83, , ,0,          
C00143867,"",D000025712,Equifax Inc,1000,1000,0,2022-04-18 00:00:00 +0000,83, , ,0,          
C00290502,"",D000021983,Fifth Third Bancorp,1000,1000,0,2022-04-18 00:00:00 +0000,83, , ,0,          
         ,"",          ,Georgia Public Affairs LLC,1000,0,1000,2022-04-18 00:00:00 +0000,83, , ,0,          
         ,"",          ,Georgialink,1000,0,1000,2022-04-18 00:00:00 +0000,83, , ,0,          
C00493221,"",D000073675,Guardian Fund,1000,1000,0,2022-04-18 00:00:00 +0000,83, , ,0,          
         ,"",D000077534,Harbin Clinic,1000,0,1000,2022-04-18 00:00:00 +0000,83, , ,0,          
         ,"",          ,Henssler Financial,1000,0,1000,2022-04-18 00:00:00 +0000,83, , ,0,          
         ,"",D000078051,JL Morgan Co,1000,0,1000,2022-04-18 00:00:00 +0000,83, , ,0,          
         ,"",          ,Marietta City Schools,1000,0,1000,2022-04-18 00:00:00 +0000,83, , ,0,          
C00126763,"",D000000240,National Assn of Convenience Stores,1000,1000,0,2022-04-18 00:00:00 +0000,83, , ,0,          
C00567792,"",D000074397,National Assn of Residential Property Managers,1000,1000,0,2022-04-18 00:00:00 +0000,83, , ,0,          
C00053553,"",D000000082,National Rifle Assn,1000,1000,0,2022-04-18 00:00:00 +0000,83, , ,0,          
         ,"",D000082945,Novare Group,1000,0,1000,2022-04-18 00:00:00 +0000,83, , ,0,          
C00682492,"",D000020937,OneMain Financial,1000,1000,0,2022-04-18 00:00:00 +0000,83, , ,0,          
         ,"",D000055413,Phoenix Air Group,1000,0,1000,2022-04-18 00:00:00 +0000,83, , ,0,          
         ,"",          ,Procom Sales,1000,0,1000,2022-04-18 00:00:00 +0000,83, , ,0,          
         ,"",          ,Procom Sales Inc (United States),1000,0,1000,2022-04-18 00:00:00 +0000,83, , ,0,          
         ,"",D000036880,Pull-A-Part Inc,1000,0,1000,2022-04-18 00:00:00 +0000,83, , ,0,          
         ,"",          ,Repay,1000,0,1000,2022-04-18 00:00:00 +0000,83, , ,0,          
         ,"",D000037062,Resurgens Orthopaedics,1000,0,1000,2022-04-18 00:00:00 +0000,83, , ,0,          
C00388827,"",D000066716,Rock Holdings,1000,1000,0,2022-04-18 00:00:00 +0000,83, , ,0,          
         ,"",          ,Venture Commodities,1000,0,1000,2022-04-18 00:00:00 +0000,83, , ,0,          
         ,"",          ,Weaver Heating & Air,1000,0,1000,2022-04-18 00:00:00 +0000,83, , ,0,          
         ,"",D000058509,Wellstar Health System,1000,0,1000,2022-04-18 00:00:00 +0000,83, , ,0,          
