pacid,affiliateid,orgid,ultorg,total,pacs,indivs,releasedate,rank,client,registrant,numlobbyists,loborgid
C00616391,"",D000052975,Leading Builders of America,5800,0,5800,2022-04-18 00:00:00 +0000,25, , ,0,          
         ,"",          ,Lighting Efficiency & Design,5800,0,5800,2022-04-18 00:00:00 +0000,25, , ,0,          
         ,"",D000035898,Miller & Long Concrete Construction,5800,0,5800,2022-04-18 00:00:00 +0000,25, , ,0,          
         ,"",          ,Pb Cleaners LLC,5800,0,5800,2022-04-18 00:00:00 +0000,25, , ,0,          
         ,"",D000063099,Research Affiliates LLC,5800,0,5800,2022-04-18 00:00:00 +0000,25, , ,0,          
         ,"",D000089041,Stonerise Healthcare,5800,0,5800,2022-04-18 00:00:00 +0000,25, , ,0,          
         ,"",D000000402,"Welsh, Carson et al                     ",5800,0,5800,2022-04-18 00:00:00 +0000,25, , ,0,          
         ,"",D000022322,Wilmerhale Llp,5800,0,5800,2022-04-18 00:00:00 +0000,25, , ,0,          
         ,"",D000086452,Cole Automotive Group,5600,0,5600,2022-04-18 00:00:00 +0000,47, , ,0,          
         ,"",          ,Valley College,5500,0,5500,2022-04-18 00:00:00 +0000,48, , ,0,          
C00255752,"",D000000199,American Society of Anesthesiologists,5000,5000,0,2022-04-18 00:00:00 +0000,49, , ,0,          
C00467431,"",D000070192,Eye of the Tiger PAC,5000,5000,0,2022-04-18 00:00:00 +0000,49, , ,0,          
C90011693,"",D000026353,Gun Owners of America,5000,5000,0,2022-04-18 00:00:00 +0000,49, , ,0,          
C00448373,"",D000026537,Huck PAC,5000,5000,0,2022-04-18 00:00:00 +0000,49, , ,0,          
C00540187,"",D000027721,Innovation PAC,5000,5000,0,2022-04-18 00:00:00 +0000,49, , ,0,          
C00428052,"",D000027353,Majority Cmte PAC,5000,5000,0,2022-04-18 00:00:00 +0000,49, , ,0,          
         ,"",          ,Microflex Inc,5000,0,5000,2022-04-18 00:00:00 +0000,49, , ,0,          
C00004812,"",D000000309,Mortgage Bankers Assn,5000,5000,0,2022-04-18 00:00:00 +0000,49, , ,0,          
C00358051,"",D000022135,National Pro-Life Alliance,5000,5000,0,2022-04-18 00:00:00 +0000,49, , ,0,          
C00633818,"",          ,Old North State PAC                               ,5000,5000,0,2022-04-18 00:00:00 +0000,49, , ,0,          
C00531590,"",          ,Patriots In Action,5000,5000,0,2022-04-18 00:00:00 +0000,49, , ,0,          
         ,"",          ,Republican Party of West Virginia,5000,5000,0,2022-04-18 00:00:00 +0000,49, , ,0,          
         ,"",          ,Response America LLC,5000,0,5000,2022-04-18 00:00:00 +0000,49, , ,0,          
C00762591,"",          ,Save America,5000,5000,0,2022-04-18 00:00:00 +0000,49, , ,0,          
         ,"",          ,St Theresa Church,5000,0,5000,2022-04-18 00:00:00 +0000,49, , ,0,          
C00753384,"",          ,Texas Red,5000,5000,0,2022-04-18 00:00:00 +0000,49, , ,0,          
C00012245,"",          ,UBS Americas,5000,5000,0,2022-04-18 00:00:00 +0000,49, , ,0,          
         ,"",D000075482,A10 Assoc,4900,0,4900,2022-04-18 00:00:00 +0000,66, , ,0,          
         ,"",          ,Stay At Home Wife,4900,0,4900,2022-04-18 00:00:00 +0000,66, , ,0,          
         ,"",          ,1st Street Parking,4500,0,4500,2022-04-18 00:00:00 +0000,68, , ,0,          
         ,"",          ,Anatnal Inc,4000,0,4000,2022-04-18 00:00:00 +0000,69, , ,0,          
C00174227,"",D000000620,Baker & Hostetler,4000,1000,3000,2022-04-18 00:00:00 +0000,69, , ,0,          
         ,"",D000061358,"Frankovitch, Anetakis et al",4000,0,4000,2022-04-18 00:00:00 +0000,69, , ,0,          
         ,"",          ,D&D Unlimited,3500,0,3500,2022-04-18 00:00:00 +0000,72, , ,0,          
C00379768,"",D000033552,Experian,3500,3500,0,2022-04-18 00:00:00 +0000,72, , ,0,          
C00257329,"",D000000485,Procter & Gamble,3500,3500,0,2022-04-18 00:00:00 +0000,72, , ,0,          
         ,"",D000030495,Toyota Motor Corp,3250,3000,250,2022-04-18 00:00:00 +0000,75, , ,0,          
C00097568,"",D000072615,Raytheon Technologies,3009,0,3009,2022-04-18 00:00:00 +0000,76, , ,0,          
         ,"",D000033066,Davidson Kempner Capital Management,3000,0,3000,2022-04-18 00:00:00 +0000,77, , ,0,          
C00236414,"",          ,TransAmerica,3000,3000,0,2022-04-18 00:00:00 +0000,77, , ,0,          
         ,"",D000023968,American Health Quality Assn,2900,0,2900,2022-04-18 00:00:00 +0000,79, , ,0,          
         ,"",          ,Ascension Marketing Group,2900,0,2900,2022-04-18 00:00:00 +0000,79, , ,0,          
         ,"",D000031699,Audax Group,2900,0,2900,2022-04-18 00:00:00 +0000,79, , ,0,          
         ,"",          ,Charleston Nephrology Hypertension,2900,0,2900,2022-04-18 00:00:00 +0000,79, , ,0,          
         ,"",D000092807,Colorado Security Agency,2900,0,2900,2022-04-18 00:00:00 +0000,79, , ,0,          
         ,"",          ,Costco Wholesalers,2900,0,2900,2022-04-18 00:00:00 +0000,79, , ,0,          
         ,"",          ,Distiller,2900,0,2900,2022-04-18 00:00:00 +0000,79, , ,0,          
         ,"",D000033503,Ergon Inc,2900,0,2900,2022-04-18 00:00:00 +0000,79, , ,0,          
         ,"",          ,"HCSS, Sugar Land 77478",2900,0,2900,2022-04-18 00:00:00 +0000,79, , ,0,          
         ,"",          ,Lazar Consulting,2900,0,2900,2022-04-18 00:00:00 +0000,79, , ,0,          
         ,"",          ,Lem Settlement Group,2900,0,2900,2022-04-18 00:00:00 +0000,79, , ,0,          
         ,"",          ,National Contracting,2900,0,2900,2022-04-18 00:00:00 +0000,79, , ,0,          
         ,"",D000072126,Rapid7 Inc,2900,0,2900,2022-04-18 00:00:00 +0000,79, , ,0,          
C00697698,"",          ,Republicans Offering Solutions for Everyone,2900,2900,0,2022-04-18 00:00:00 +0000,79, , ,0,          
         ,"",D000091705,Response America,2900,0,2900,2022-04-18 00:00:00 +0000,79, , ,0,          
         ,"",          ,Setzer Properties,2900,0,2900,2022-04-18 00:00:00 +0000,79, , ,0,          
C00764795,"",          ,We the People Leadership PAC,2900,2900,0,2022-04-18 00:00:00 +0000,79, , ,0,          
         ,"",D000058635,Willow Asset Management,2900,0,2900,2022-04-18 00:00:00 +0000,79, , ,0,          
         ,"",D000049884,Crownquest Operating,2800,0,2800,2022-04-18 00:00:00 +0000,97, , ,0,          
         ,"",D000061289,Fitzgerald Automall,2600,0,2600,2022-04-18 00:00:00 +0000,98, , ,0,          
C00330233,"",          ,Alliance Coal,2500,2500,0,2022-04-18 00:00:00 +0000,99, , ,0,          
C00358663,"",D000021838,American Resort Development Assn,2500,2500,0,2022-04-18 00:00:00 +0000,99, , ,0,          
C00010421,"",D000000187,Associated Builders & Contractors,2500,2500,0,2022-04-18 00:00:00 +0000,99, , ,0,          
C00325076,"",D000021888,Campaign for Working Families,2500,2500,0,2022-04-18 00:00:00 +0000,99, , ,0,          
C00492819,"",          ,Chesapeake PAC                                    ,2500,2500,0,2022-04-18 00:00:00 +0000,99, , ,0,          
         ,"",          ,"Community Toyota, Honda, Kia",2500,0,2500,2022-04-18 00:00:00 +0000,99, , ,0,          
C00007880,"",D000000136,Credit Union National Assn,2500,2500,0,2022-04-18 00:00:00 +0000,99, , ,0,          
         ,"",          ,Glass Projects Resource,2500,0,2500,2022-04-18 00:00:00 +0000,99, , ,0,          
         ,"",D000080078,Harrison Group (Maryland),2500,0,2500,2022-04-18 00:00:00 +0000,99, , ,0,          
         ,"",D000082416,Hellen Systems,2500,0,2500,2022-04-18 00:00:00 +0000,99, , ,0,          
C00524611,"",          ,Make Opportunity PAC,2500,2500,0,2022-04-18 00:00:00 +0000,99, , ,0,          
C00491589,"",D000054426,National Creditors Bar Assn,2500,2500,0,2022-04-18 00:00:00 +0000,99, , ,0,          
         ,"",          ,Servenco Management,2500,0,2500,2022-04-18 00:00:00 +0000,99, , ,0,          
