pacid,affiliateid,orgid,ultorg,total,pacs,indivs,releasedate,rank,client,registrant,numlobbyists,loborgid
C00006080,"",D000000192,American Health Care Assn,10000,10000,0,2022-04-18 00:00:00 +0000,54, , ,0,          
C00077321,"",D000000095,American Institute of CPAs,10000,10000,0,2022-04-18 00:00:00 +0000,54, , ,0,          
C00010421,"",D000000187,Associated Builders & Contractors,10000,10000,0,2022-04-18 00:00:00 +0000,54, , ,0,          
C00250399,"",D000021853,Automotive Free International Trade PAC           ,10000,10000,0,2022-04-18 00:00:00 +0000,54, , ,0,          
         ,"",          ,B Towers,10000,0,10000,2022-04-18 00:00:00 +0000,54, , ,0,          
         ,"",          ,Beneficial Communities,10000,0,10000,2022-04-18 00:00:00 +0000,54, , ,0,          
C00540518,"",D000021890,Capital Group Companies,10000,10000,0,2022-04-18 00:00:00 +0000,54, , ,0,          
C00326595,"",D000021891,Capital One Financial,10000,10000,0,2022-04-18 00:00:00 +0000,54, , ,0,          
C00035006,"",D000000015,Chevron Corp,10000,10000,0,2022-04-18 00:00:00 +0000,54, , ,0,          
C00485896,"",D000032793,Community Health Systems,10000,10000,0,2022-04-18 00:00:00 +0000,54, , ,0,          
C00347476,"",          ,Creating A Majority Party Cmte,10000,10000,0,2022-04-18 00:00:00 +0000,54, , ,0,          
C00384818,"",D000025214,CVS Health,10000,10000,0,2022-04-18 00:00:00 +0000,54, , ,0,          
C00046474,"",D000000182,Ford Motor Co,10000,10000,0,2022-04-18 00:00:00 +0000,54, , ,0,          
C00067231,"",D000000445,HCA Inc,10000,10000,0,2022-04-18 00:00:00 +0000,54, , ,0,          
C00284885,"",D000000419,Home Depot,10000,10000,0,2022-04-18 00:00:00 +0000,54, , ,0,          
C00125641,"",D000000804,Intel Corp,10000,10000,0,2022-04-18 00:00:00 +0000,54, , ,0,          
C00253369,"",D000026669,Invesco Ltd,10000,10000,0,2022-04-18 00:00:00 +0000,54, , ,0,          
         ,"",          ,Jrl Ventures,10000,0,10000,2022-04-18 00:00:00 +0000,54, , ,0,          
C00428052,"",D000027353,Majority Cmte PAC,10000,10000,0,2022-04-18 00:00:00 +0000,54, , ,0,          
C00415372,"",D000027801,National Assn of Enrolled Agents,10000,10000,0,2022-04-18 00:00:00 +0000,54, , ,0,          
C90016437,"",D000000086,National Assn of Home Builders,10000,10000,0,2022-04-18 00:00:00 +0000,54, , ,0,          
         ,"",          ,Paragon Affilliates                               ,10000,0,10000,2022-04-18 00:00:00 +0000,54, , ,0,          
C00016683,"",D000000138,Pfizer Inc,10000,10000,0,2022-04-18 00:00:00 +0000,54, , ,0,          
C00558700,"",D000043793,Rothman Orthopaedic Institute,10000,10000,0,2022-04-18 00:00:00 +0000,54, , ,0,          
C00495556,"",D000063775,TriNet Group,10000,10000,0,2022-04-18 00:00:00 +0000,54, , ,0,          
C00274431,"",D000000348,UnitedHealth Group,10000,10000,0,2022-04-18 00:00:00 +0000,54, , ,0,          
         ,"",D000032415,CBIZ,9800,0,9800,2022-04-18 00:00:00 +0000,80, , ,0,          
C00369058,"",D000022304,Van Scoyoc Assoc,9405,1655,7750,2022-04-18 00:00:00 +0000,81, , ,0,          
C00359588,"",D000021679,BGR Group,8800,1500,7300,2022-04-18 00:00:00 +0000,82, , ,0,          
         ,"",          ,American Hip Institute,8700,0,8700,2022-04-18 00:00:00 +0000,83, , ,0,          
         ,"",          ,Apercen Partners,8700,0,8700,2022-04-18 00:00:00 +0000,83, , ,0,          
         ,"",          ,Derick Services LLC,8700,0,8700,2022-04-18 00:00:00 +0000,83, , ,0,          
         ,"",          ,Maxim Group,8700,0,8700,2022-04-18 00:00:00 +0000,83, , ,0,          
         ,"",D000036277,Northwestern University,8700,0,8700,2022-04-18 00:00:00 +0000,83, , ,0,          
C00360354,"",D000023883,Amazon.com,8500,8500,0,2022-04-18 00:00:00 +0000,88, , ,0,          
C00340943,"",D000021951,DaVita Inc,8000,8000,0,2022-04-18 00:00:00 +0000,89, , ,0,          
C00227546,"",D000000115,Microsoft Corp,8000,8000,0,2022-04-18 00:00:00 +0000,89, , ,0,          
C00097568,"",D000072615,Raytheon Technologies,7509,7500,9,2022-04-18 00:00:00 +0000,91, , ,0,          
C00040279,"",D000000383,Abbott Laboratories,7500,7500,0,2022-04-18 00:00:00 +0000,92, , ,0,          
C00413955,"",D000023922,American Assn of Neurological Surgeons,7500,7500,0,2022-04-18 00:00:00 +0000,92, , ,0,          
C00140061,"",D000000293,American College of Emergency Physicians,7500,7500,0,2022-04-18 00:00:00 +0000,92, , ,0,          
C00109017,"",D000000076,AT&T Inc,7500,7500,0,2022-04-18 00:00:00 +0000,92, , ,0,          
C00211318,"",D000000131,Deloitte LLP,7500,7500,0,2022-04-18 00:00:00 +0000,92, , ,0,          
C00447565,"",D000073638,Finseca,7500,7500,0,2022-04-18 00:00:00 +0000,92, , ,0,          
C00466813,"",          ,Humane Society Legislative Fund,7500,7500,0,2022-04-18 00:00:00 +0000,92, , ,0,          
C00118943,"",D000000198,Massachusetts Mutual Life Insurance,7500,7500,0,2022-04-18 00:00:00 +0000,92, , ,0,          
         ,"",          ,Mitchell Management,7500,0,7500,2022-04-18 00:00:00 +0000,92, , ,0,          
C00005249,"",D000000096,National Assn of Insurance & Financial Advisors,7500,7500,0,2022-04-18 00:00:00 +0000,92, , ,0,          
C00089458,"",D000022140,"National Stone, Sand & Gravel Assn",7500,7500,0,2022-04-18 00:00:00 +0000,92, , ,0,          
         ,"",          ,Suplee & Shea                                     ,7500,0,7500,2022-04-18 00:00:00 +0000,92, , ,0,          
C00064766,"",D000000081,United Parcel Service,7500,7500,0,2022-04-18 00:00:00 +0000,92, , ,0,          
C00234120,"",D000029610,US Sugar,7500,2500,5000,2022-04-18 00:00:00 +0000,92, , ,0,          
