pacid,affiliateid,orgid,ultorg,total,pacs,indivs,releasedate,rank,client,registrant,numlobbyists,loborgid
C70002563,"",D000000062,National Assn of Realtors,3000,3000,0,2022-04-18 00:00:00 +0000,56, , ,0,          
         ,"",          ,Abbott & Kindermann,2900,0,2900,2022-04-18 00:00:00 +0000,59, , ,0,          
         ,"",D000000576,Akt Development,2900,0,2900,2022-04-18 00:00:00 +0000,59, , ,0,          
         ,"",          ,Bialek Environments,2900,0,2900,2022-04-18 00:00:00 +0000,59, , ,0,          
         ,"",          ,Cafritz Enterprises,2900,0,2900,2022-04-18 00:00:00 +0000,59, , ,0,          
         ,"",          ,Forbright,2900,0,2900,2022-04-18 00:00:00 +0000,59, , ,0,          
         ,"",D000033915,Fulcrum Properties Group,2900,0,2900,2022-04-18 00:00:00 +0000,59, , ,0,          
         ,"",D000034015,Georgetown University,2900,0,2900,2022-04-18 00:00:00 +0000,59, , ,0,          
         ,"",D000068969,Jaguar Ventures,2900,0,2900,2022-04-18 00:00:00 +0000,59, , ,0,          
         ,"",          ,"Korshak, Kracoff, Kong & Sugano",2900,0,2900,2022-04-18 00:00:00 +0000,59, , ,0,          
         ,"",D000083050,Levy Group (DC),2900,0,2900,2022-04-18 00:00:00 +0000,59, , ,0,          
         ,"",D000062172,Linden Trust for Conservation,2900,0,2900,2022-04-18 00:00:00 +0000,59, , ,0,          
         ,"",D000035633,Markstein Beverage,2900,0,2900,2022-04-18 00:00:00 +0000,59, , ,0,          
         ,"",D000035742,McLarty Assoc,2900,0,2900,2022-04-18 00:00:00 +0000,59, , ,0,          
         ,"",          ,MMS Strategies,2900,0,2900,2022-04-18 00:00:00 +0000,59, , ,0,          
C00459800,"",D000046022,Professional Engineers in California Government,2900,2900,0,2022-04-18 00:00:00 +0000,59, , ,0,          
         ,"",D000037177,Rock Creek Group,2900,0,2900,2022-04-18 00:00:00 +0000,59, , ,0,          
         ,"",D000080324,SAFE Credit Union,2900,0,2900,2022-04-18 00:00:00 +0000,59, , ,0,          
         ,"",D000090463,SKK Development,2900,0,2900,2022-04-18 00:00:00 +0000,59, , ,0,          
         ,"",          ,Syphax Strategic,2900,0,2900,2022-04-18 00:00:00 +0000,59, , ,0,          
         ,"",          ,Syphax Strategic Solutions,2900,0,2900,2022-04-18 00:00:00 +0000,59, , ,0,          
         ,"",          ,Uc Davis Health,2900,0,2900,2022-04-18 00:00:00 +0000,59, , ,0,          
         ,"",D000082132,Winn Strategies,2800,0,2800,2022-04-18 00:00:00 +0000,80, , ,0,          
         ,"",D000000812,State of California,2790,0,2790,2022-04-18 00:00:00 +0000,81, , ,0,          
C00413955,"",D000023922,American Assn of Neurological Surgeons,2500,2500,0,2022-04-18 00:00:00 +0000,82, , ,0,          
C00173153,"",D000000349,American Assn of Nurse Anesthesiology,2500,2500,0,2022-04-18 00:00:00 +0000,82, , ,0,          
C00028860,"",D000000083,American Federation of Teachers,2500,2500,0,2022-04-18 00:00:00 +0000,82, , ,0,          
C00017525,"",D000000173,American Nurses Assn,2500,2500,0,2022-04-18 00:00:00 +0000,82, , ,0,          
C00249342,"",D000021840,American Society of Plastic Surgeons,2500,2500,0,2022-04-18 00:00:00 +0000,82, , ,0,          
C00210666,"",D000000626,American Speech-Language-Hearing Assn,2500,2500,0,2022-04-18 00:00:00 +0000,82, , ,0,          
C00406892,"",D000024099,Applied Materials Inc,2500,2500,0,2022-04-18 00:00:00 +0000,82, , ,0,          
C00740704,"",D000019789,Carrier Global,2500,2500,0,2022-04-18 00:00:00 +0000,82, , ,0,          
C00085316,"",D000000222,Cigna Corp,2500,2500,0,2022-04-18 00:00:00 +0000,82, , ,0,          
C00362707,"",D000000374,Cisco Systems,2500,2500,0,2022-04-18 00:00:00 +0000,82, , ,0,          
C00477653,"",D000000768,Cox Enterprises,2500,2500,0,2022-04-18 00:00:00 +0000,82, , ,0,          
C00007880,"",D000000136,Credit Union National Assn,2500,2500,0,2022-04-18 00:00:00 +0000,82, , ,0,          
C00369751,"",D000000585,Dell Technologies,2500,2500,0,2022-04-18 00:00:00 +0000,82, , ,0,          
C00095869,"",D000000297,Edison Electric Institute,2500,2500,0,2022-04-18 00:00:00 +0000,82, , ,0,          
C00693002,"",D000071760,Fox Corp,2500,2500,0,2022-04-18 00:00:00 +0000,82, , ,0,          
         ,"",D000083254,Guardant Health,2500,0,2500,2022-04-18 00:00:00 +0000,82, , ,0,          
C00171330,"",D000000330,Holland & Knight,2500,2500,0,2022-04-18 00:00:00 +0000,82, , ,0,          
C00029447,"",D000000135,International Assn of Fire Fighters,2500,2500,0,2022-04-18 00:00:00 +0000,82, , ,0,          
         ,"",          ,James G Davis Construction,2500,0,2500,2022-04-18 00:00:00 +0000,82, , ,0,          
C00419911,"",D000024683,Lumen Technologies,2500,2500,0,2022-04-18 00:00:00 +0000,82, , ,0,          
         ,"",          ,McClellan Park,2500,0,2500,2022-04-18 00:00:00 +0000,82, , ,0,          
C00113241,"",D000027790,National Apartment Assn,2500,2500,0,2022-04-18 00:00:00 +0000,82, , ,0,          
C00126763,"",D000000240,National Assn of Convenience Stores,2500,2500,0,2022-04-18 00:00:00 +0000,82, , ,0,          
C00023580,"",D000000084,National Assn of Letter Carriers,2500,2500,0,2022-04-18 00:00:00 +0000,82, , ,0,          
C00144766,"",D000000101,National Beer Wholesalers Assn,2500,2500,0,2022-04-18 00:00:00 +0000,82, , ,0,          
C00002972,"",D000000153,National Rural Electric Cooperative Assn,2500,2500,0,2022-04-18 00:00:00 +0000,82, , ,0,          
C00553834,"",          ,Otsuka America,2500,2500,0,2022-04-18 00:00:00 +0000,82, , ,0,          
C00167759,"",          ,Paramount Global,2500,2500,0,2022-04-18 00:00:00 +0000,82, , ,0,          
C00663609,"",          ,Progressive Majority PAC                          ,2500,2500,0,2022-04-18 00:00:00 +0000,82, , ,0,          
C00613521,"",D000056599,Semiconductor Industry Assn,2500,2500,0,2022-04-18 00:00:00 +0000,82, , ,0,          
C00008748,"",D000000415,Sempra Energy,2500,2500,0,2022-04-18 00:00:00 +0000,82, , ,0,          
C00411116,"",D000029147,SpaceX,2500,2500,0,2022-04-18 00:00:00 +0000,82, , ,0,          
C00308478,"",D000029615,USA Rice Federation,2500,2500,0,2022-04-18 00:00:00 +0000,82, , ,0,          
C00477299,"",D000043002,VMWare Inc,2500,2500,0,2022-04-18 00:00:00 +0000,82, , ,0,          
C00493502,"",D000071022,VSP Global,2500,2500,0,2022-04-18 00:00:00 +0000,82, , ,0,          
C00197749,"",D000000128,Walt Disney Co,2500,2500,0,2022-04-18 00:00:00 +0000,82, , ,0,          
