pacid,affiliateid,orgid,ultorg,total,pacs,indivs,releasedate,rank,client,registrant,numlobbyists,loborgid
C00010322,"",D000000143,American Postal Workers Union,7500,7500,0,2022-04-18 00:00:00 +0000,34, , ,0,          
C00281162,"",          ,Bayer Corp,7500,7500,0,2022-04-18 00:00:00 +0000,34, , ,0,          
C00103697,"",D000000237,Bechtel Group,7500,7500,0,2022-04-18 00:00:00 +0000,34, , ,0,          
C00078451,"",D000000165,General Dynamics,7500,7500,0,2022-04-18 00:00:00 +0000,34, , ,0,          
C00103549,"",D000022175,Parsons Corp,7500,7500,0,2022-04-18 00:00:00 +0000,34, , ,0,          
C00443671,"",D000027589,Micron Technology,7000,5000,2000,2022-04-18 00:00:00 +0000,43, , ,0,          
C00493361,"",          ,Razor PAC,7000,7000,0,2022-04-18 00:00:00 +0000,43, , ,0,          
C00469080,"",D000046005,National Alliance of Forest Owners,6500,3500,3000,2022-04-18 00:00:00 +0000,45, , ,0,          
C00239848,"",D000000555,Nuclear Energy Institute,6500,6000,500,2022-04-18 00:00:00 +0000,45, , ,0,          
C00360354,"",D000023883,Amazon.com,6000,6000,0,2022-04-18 00:00:00 +0000,47, , ,0,          
C00000422,"",D000000068,American Medical Assn                   ,6000,5000,1000,2022-04-18 00:00:00 +0000,47, , ,0,          
C00763623,"",D000073362,Anduril Industries,5800,0,5800,2022-04-18 00:00:00 +0000,49, , ,0,          
         ,"",D000033503,Ergon Inc,5800,0,5800,2022-04-18 00:00:00 +0000,49, , ,0,          
         ,"",D000080137,Hennelly & Grossfeld,5800,0,5800,2022-04-18 00:00:00 +0000,49, , ,0,          
         ,"",D000061765,Idaho Forest Group,5800,0,5800,2022-04-18 00:00:00 +0000,49, , ,0,          
         ,"",D000036648,Petrizzo Group,5800,0,5800,2022-04-18 00:00:00 +0000,49, , ,0,          
         ,"",D000048116,C Baker Consulting,5500,0,5500,2022-04-18 00:00:00 +0000,54, , ,0,          
C00142299,"",D000000371,Jacobs Engineering Group,5500,5000,500,2022-04-18 00:00:00 +0000,54, , ,0,          
C00120873,"",D000026916,JR Simplot Co,5500,5000,500,2022-04-18 00:00:00 +0000,54, , ,0,          
         ,"",D000049785,Council for Opportunity In Education,5100,0,5100,2022-04-18 00:00:00 +0000,57, , ,0,          
C70002563,"",D000000062,National Assn of Realtors,5100,5000,100,2022-04-18 00:00:00 +0000,57, , ,0,          
C00365965,"",D000021823,American Academy of Pediatric Dentistry,5000,5000,0,2022-04-18 00:00:00 +0000,59, , ,0,          
C00142711,"",D000000100,Boeing Co,5000,5000,0,2022-04-18 00:00:00 +0000,59, , ,0,          
C00442913,"",D000024518,Burns & McDonnell,5000,5000,0,2022-04-18 00:00:00 +0000,59, , ,0,          
C00426775,"",D000000672,Charter Communications,5000,5000,0,2022-04-18 00:00:00 +0000,59, , ,0,          
C00404392,"",D000021922,COLE PAC,5000,5000,0,2022-04-18 00:00:00 +0000,59, , ,0,          
C00345058,"",D000025059,Common Sense Common Solutions,5000,5000,0,2022-04-18 00:00:00 +0000,59, , ,0,          
C00504530,"",D000069888,Congressional Leadership Fund,5000,0,5000,2022-04-18 00:00:00 +0000,59, , ,0,          
C00039578,"",D000000433,Council of Insurance Agents & Brokers,5000,5000,0,2022-04-18 00:00:00 +0000,59, , ,0,          
C00104802,"",D000000350,Delta Air Lines,5000,5000,0,2022-04-18 00:00:00 +0000,59, , ,0,          
C00141218,"",D000000368,Exelon Corp,5000,5000,0,2022-04-18 00:00:00 +0000,59, , ,0,          
         ,"",D000021982,Fierce Government Relations,5000,0,5000,2022-04-18 00:00:00 +0000,59, , ,0,          
C00034132,"",D000000277,Fluor Corp,5000,5000,0,2022-04-18 00:00:00 +0000,59, , ,0,          
C00196725,"",D000067800,Hewlett Packard Enterprise,5000,5000,0,2022-04-18 00:00:00 +0000,59, , ,0,          
C00284885,"",D000000419,Home Depot,5000,5000,0,2022-04-18 00:00:00 +0000,59, , ,0,          
C00565630,"",          ,Maintaining All Republicans in Office,5000,5000,0,2022-04-18 00:00:00 +0000,59, , ,0,          
C00023580,"",D000000084,National Assn of Letter Carriers,5000,5000,0,2022-04-18 00:00:00 +0000,59, , ,0,          
C00144766,"",D000000101,National Beer Wholesalers Assn,5000,5000,0,2022-04-18 00:00:00 +0000,59, , ,0,          
C00158881,"",D000000249,New York Life Insurance,5000,5000,0,2022-04-18 00:00:00 +0000,59, , ,0,          
C00327593,"",D000000208,Cassidy & Assoc,4500,0,4500,2022-04-18 00:00:00 +0000,77, , ,0,          
C00363945,"",          ,Syngenta Corp,4500,4500,0,2022-04-18 00:00:00 +0000,77, , ,0,          
C00024968,"",D000000194,American Optometric Assn,4000,4000,0,2022-04-18 00:00:00 +0000,79, , ,0,          
         ,"",D000032308,Capitol Hill Consulting Group,4000,0,4000,2022-04-18 00:00:00 +0000,79, , ,0,          
         ,"",D000021939,Cornerstone Government Affairs,4000,0,4000,2022-04-18 00:00:00 +0000,79, , ,0,          
C00001388,"",D000000119,Dairy Farmers of America,4000,4000,0,2022-04-18 00:00:00 +0000,79, , ,0,          
C00083535,"",D000000477,Duke Energy,4000,2000,2000,2022-04-18 00:00:00 +0000,79, , ,0,          
         ,"",D000037401,Scalise for Congress,4000,4000,0,2022-04-18 00:00:00 +0000,79, , ,0,          
C00374447,"",          ,AECOM US,3500,3500,0,2022-04-18 00:00:00 +0000,85, , ,0,          
C00343137,"",          ,American Assn of Orthopaedic Surgeons,3500,3500,0,2022-04-18 00:00:00 +0000,85, , ,0,          
C00106146,"",D000000116,American Hospital Assn,3500,3500,0,2022-04-18 00:00:00 +0000,85, , ,0,          
C00082917,"",D000000197,Associated General Contractors,3500,3500,0,2022-04-18 00:00:00 +0000,85, , ,0,          
         ,"",          ,Idaho Environmental Coalition,3500,0,3500,2022-04-18 00:00:00 +0000,85, , ,0,          
C00364471,"",          ,Ingram Barge Co,3500,3500,0,2022-04-18 00:00:00 +0000,85, , ,0,          
C00100321,"",D000071910,L3Harris Technologies,3500,3500,0,2022-04-18 00:00:00 +0000,85, , ,0,          
C00304634,"",D000000308,National Mining Assn,3500,3500,0,2022-04-18 00:00:00 +0000,85, , ,0,          
C00015933,"",D000000658,Pinnacle West Capital,3500,3500,0,2022-04-18 00:00:00 +0000,85, , ,0,          
C00010470,"",D000000118,Union Pacific Corp,3500,3500,0,2022-04-18 00:00:00 +0000,85, , ,0,          
         ,"",D000037563,Sierra Pacific Industries,3250,0,3250,2022-04-18 00:00:00 +0000,95, , ,0,          
C00109017,"",D000000076,AT&T Inc,3000,3000,0,2022-04-18 00:00:00 +0000,96, , ,0,          
C00431072,"",D000024233,"Baker, Donelson et al",3000,3000,0,2022-04-18 00:00:00 +0000,96, , ,0,          
         ,"",D000000109,Blue Cross/Blue Shield,3000,3000,0,2022-04-18 00:00:00 +0000,96, , ,0,          
C00355719,"",D000029618,Centrus Energy,3000,3000,0,2022-04-18 00:00:00 +0000,96, , ,0,          
         ,"",D000034849,Jf Lehman & Co,3000,0,3000,2022-04-18 00:00:00 +0000,96, , ,0,          
C00303024,"",D000000104,Lockheed Martin,3000,3000,0,2022-04-18 00:00:00 +0000,96, , ,0,          
C00227546,"",D000000115,Microsoft Corp,3000,3000,0,2022-04-18 00:00:00 +0000,96, , ,0,          
         ,"",          ,Raritan Valley Orthodontics,3000,0,3000,2022-04-18 00:00:00 +0000,96, , ,0,          
C00007948,"",D000000430,Weyerhaeuser Co,3000,3000,0,2022-04-18 00:00:00 +0000,96, , ,0,          
         ,"",D000000662,WPP Group,3000,0,3000,2022-04-18 00:00:00 +0000,96, , ,0,          
