pacid,affiliateid,orgid,ultorg,total,pacs,indivs,releasedate,rank,client,registrant,numlobbyists,loborgid
         ,"",          ,J-Lin Farms,2250,0,2250,2022-04-18 00:00:00 +0000,75, , ,0,          
         ,"",          ,Allenber Cotton,2000,0,2000,2022-04-18 00:00:00 +0000,77, , ,0,          
C00418269,"",          ,American Commercial Barge Line,2000,2000,0,2022-04-18 00:00:00 +0000,77, , ,0,          
C00408468,"",D000024019,American Soybean Assn,2000,2000,0,2022-04-18 00:00:00 +0000,77, , ,0,          
C00002907,"",          ,Arkansas Medical Society,2000,2000,0,2022-04-18 00:00:00 +0000,77, , ,0,          
C00235739,"",          ,BNSF Railway,2000,2000,0,2022-04-18 00:00:00 +0000,77, , ,0,          
         ,"",          ,Cameron Construction Co,2000,0,2000,2022-04-18 00:00:00 +0000,77, , ,0,          
         ,"",          ,Cevians LLC,2000,0,2000,2022-04-18 00:00:00 +0000,77, , ,0,          
         ,"",          ,Engines Inc,2000,0,2000,2022-04-18 00:00:00 +0000,77, , ,0,          
C00146605,"",D000025765,Farmers' Rice Cooperative,2000,2000,0,2022-04-18 00:00:00 +0000,77, , ,0,          
         ,"",          ,Ges Inc,2000,0,2000,2022-04-18 00:00:00 +0000,77, , ,0,          
         ,"",          ,Hall Farms,2000,0,2000,2022-04-18 00:00:00 +0000,77, , ,0,          
C00034405,"",D000000171,International Paper,2000,2000,0,2022-04-18 00:00:00 +0000,77, , ,0,          
C00413567,"",D000027906,National Assn/Farm Service Agency County Employees,2000,2000,0,2022-04-18 00:00:00 +0000,77, , ,0,          
         ,"",          ,Nea Baptist Clinic,2000,0,2000,2022-04-18 00:00:00 +0000,77, , ,0,          
         ,"",          ,NEA Baptist Foundation,2000,0,2000,2022-04-18 00:00:00 +0000,77, , ,0,          
C00398750,"",D000022152,New PAC,2000,2000,0,2022-04-18 00:00:00 +0000,77, , ,0,          
C00009282,"",D000019639,Norfolk Southern,2000,2000,0,2022-04-18 00:00:00 +0000,77, , ,0,          
C00045781,"",D000000653,Out of Home Advertising Assn of America,2000,1500,500,2022-04-18 00:00:00 +0000,77, , ,0,          
         ,"",D000036697,Pine Bluff Sand & Gravel,2000,0,2000,2022-04-18 00:00:00 +0000,77, , ,0,          
C00279505,"",D000028518,Rain & Hail Insurance Society,2000,2000,0,2022-04-18 00:00:00 +0000,77, , ,0,          
         ,"",D000037401,Scalise for Congress,2000,2000,0,2022-04-18 00:00:00 +0000,77, , ,0,          
C00353797,"",          ,Siemens Corp,2000,1000,1000,2022-04-18 00:00:00 +0000,77, , ,0,          
C00166348,"",D000000462,Southern Minn Beet Sugar Co-Op,2000,2000,0,2022-04-18 00:00:00 +0000,77, , ,0,          
C00576470,"",D000057177,Steel Manufacturers Assn,2000,2000,0,2022-04-18 00:00:00 +0000,77, , ,0,          
C00570226,"",D000071238,Supporting Electing American Leaders,2000,2000,0,2022-04-18 00:00:00 +0000,77, , ,0,          
C00542365,"",          ,Toyota Motor North America,2000,2000,0,2022-04-18 00:00:00 +0000,77, , ,0,          
C00010470,"",D000000118,Union Pacific Corp,2000,2000,0,2022-04-18 00:00:00 +0000,77, , ,0,          
