pacid,affiliateid,orgid,ultorg,total,pacs,indivs,releasedate,rank,client,registrant,numlobbyists,loborgid
C00361758,"",D000022272,T-Mobile USA,4500,4500,0,2022-04-18 00:00:00 +0000,47, , ,0,          
C70000492,"",D000000064,National Education Assn,4450,4000,450,2022-04-18 00:00:00 +0000,48, , ,0,          
         ,"",D000034396,Invariant LLC,4250,0,4250,2022-04-18 00:00:00 +0000,49, , ,0,          
         ,"",D000036932,Raben Group,4150,0,4150,2022-04-18 00:00:00 +0000,50, , ,0,          
C00255752,"",D000000199,American Society of Anesthesiologists,4000,4000,0,2022-04-18 00:00:00 +0000,51, , ,0,          
C00238725,"",D000000285,National Air Traffic Controllers Assn,4000,4000,0,2022-04-18 00:00:00 +0000,51, , ,0,          
         ,"",          ,River Oaks Properties,3900,0,3900,2022-04-18 00:00:00 +0000,53, , ,0,          
         ,"",D000065210,Ysleta del Sur Pueblo,3500,0,3500,2022-04-18 00:00:00 +0000,54, , ,0,          
C00128512,"",D000000103,JPMorgan Chase & Co,3425,0,3425,2022-04-18 00:00:00 +0000,55, , ,0,          
         ,"",          ,Ept Land,3050,0,3050,2022-04-18 00:00:00 +0000,56, , ,0,          
C90018227,"",D000071234,Animal Wellness Action,3000,3000,0,2022-04-18 00:00:00 +0000,57, , ,0,          
C00142711,"",D000000100,Boeing Co,3000,3000,0,2022-04-18 00:00:00 +0000,57, , ,0,          
C00674093,"",          ,Brady PAC,3000,3000,0,2022-04-18 00:00:00 +0000,57, , ,0,          
C00007880,"",D000000136,Credit Union National Assn,3000,3000,0,2022-04-18 00:00:00 +0000,57, , ,0,          
C00411900,"",D000025642,Edwards Lifesciences,3000,3000,0,2022-04-18 00:00:00 +0000,57, , ,0,          
C00078451,"",D000000165,General Dynamics,3000,3000,0,2022-04-18 00:00:00 +0000,57, , ,0,          
C00024869,"",D000000125,General Electric,3000,3000,0,2022-04-18 00:00:00 +0000,57, , ,0,          
C00430256,"",D000027692,Molina Healthcare,3000,3000,0,2022-04-18 00:00:00 +0000,57, , ,0,          
C70002563,"",D000000062,National Assn of Realtors,3000,3000,0,2022-04-18 00:00:00 +0000,57, , ,0,          
C00542365,"",          ,Toyota Motor North America,3000,3000,0,2022-04-18 00:00:00 +0000,57, , ,0,          
         ,"",          ,Turnage Beauty Institute LLC,3000,0,3000,2022-04-18 00:00:00 +0000,57, , ,0,          
C00093054,"",D000000367,Walmart Inc,3000,2000,1000,2022-04-18 00:00:00 +0000,57, , ,0,          
         ,"",D000031277,Accel Partners,2900,0,2900,2022-04-18 00:00:00 +0000,69, , ,0,          
         ,"",D000031369,Akonadi Foundation,2900,0,2900,2022-04-18 00:00:00 +0000,69, , ,0,          
         ,"",D000046571,Alabama-Coushatta Tribe of Texas,2900,0,2900,2022-04-18 00:00:00 +0000,69, , ,0,          
C00797670,"",D000046963,American Israel Public Affairs Cmte,2900,2900,0,2022-04-18 00:00:00 +0000,69, , ,0,          
         ,"",          ,Bakari Foundation,2900,0,2900,2022-04-18 00:00:00 +0000,69, , ,0,          
         ,"",          ,Basco,2900,0,2900,2022-04-18 00:00:00 +0000,69, , ,0,          
         ,"",          ,Brownco Capital,2900,0,2900,2022-04-18 00:00:00 +0000,69, , ,0,          
         ,"",          ,Castro Enterprises,2900,0,2900,2022-04-18 00:00:00 +0000,69, , ,0,          
         ,"",D000023649,Chickasaw Nation,2900,0,2900,2022-04-18 00:00:00 +0000,69, , ,0,          
         ,"",          ,Fox Auto Group,2900,0,2900,2022-04-18 00:00:00 +0000,69, , ,0,          
         ,"",          ,Goodman Foundation,2900,0,2900,2022-04-18 00:00:00 +0000,69, , ,0,          
         ,"",          ,High Desert Capital,2900,0,2900,2022-04-18 00:00:00 +0000,69, , ,0,          
         ,"",D000073978,K Rowe Investments,2900,0,2900,2022-04-18 00:00:00 +0000,69, , ,0,          
         ,"",          ,Kasco Structures,2900,0,2900,2022-04-18 00:00:00 +0000,69, , ,0,          
         ,"",D000087691,North Arrows LLC,2900,0,2900,2022-04-18 00:00:00 +0000,69, , ,0,          
         ,"",          ,Shell Mercer,2900,0,2900,2022-04-18 00:00:00 +0000,69, , ,0,          
         ,"",          ,Southwest University,2900,0,2900,2022-04-18 00:00:00 +0000,69, , ,0,          
         ,"",          ,Talipot,2900,0,2900,2022-04-18 00:00:00 +0000,69, , ,0,          
         ,"",          ,Tecma,2900,0,2900,2022-04-18 00:00:00 +0000,69, , ,0,          
         ,"",          ,Topo,2900,0,2900,2022-04-18 00:00:00 +0000,69, , ,0,          
         ,"",          ,Tri-State Cosmetology Institute,2770,0,2770,2022-04-18 00:00:00 +0000,89, , ,0,          
C00077321,"",D000000095,American Institute of CPAs,2750,2500,250,2022-04-18 00:00:00 +0000,90, , ,0,          
         ,"",D000035205,L&F Distributors,2700,0,2700,2022-04-18 00:00:00 +0000,91, , ,0,          
C00636753,"",D000046316,Academy of Rail Labor Attorneys,2500,2500,0,2022-04-18 00:00:00 +0000,92, , ,0,          
C90021163,"",D000000203,Amalgamated Transit Union,2500,2500,0,2022-04-18 00:00:00 +0000,92, , ,0,          
C00028860,"",D000000083,American Federation of Teachers,2500,2500,0,2022-04-18 00:00:00 +0000,92, , ,0,          
C00027532,"",          ,American Maritime Officers,2500,2500,0,2022-04-18 00:00:00 +0000,92, , ,0,          
         ,"",D000031620,Armed Forces Marketing Council,2500,0,2500,2022-04-18 00:00:00 +0000,92, , ,0,          
C00021295,"",D000021879,Bracewell LLP,2500,2500,0,2022-04-18 00:00:00 +0000,92, , ,0,          
C00426775,"",D000000672,Charter Communications,2500,2500,0,2022-04-18 00:00:00 +0000,92, , ,0,          
C90014895,"",          ,Environmental Defense Action Fund,2500,2500,0,2022-04-18 00:00:00 +0000,92, , ,0,          
C00227744,"",D000000098,Ernst & Young,2500,2500,0,2022-04-18 00:00:00 +0000,92, , ,0,          
         ,"",D000033530,Eurpac Service,2500,0,2500,2022-04-18 00:00:00 +0000,92, , ,0,          
         ,"",          ,Guerra Investment Advisors,2500,0,2500,2022-04-18 00:00:00 +0000,92, , ,0,          
C00029447,"",D000000135,International Assn of Fire Fighters,2500,2500,0,2022-04-18 00:00:00 +0000,92, , ,0,          
C00171843,"",          ,Liberty Mutual Insurance,2500,2500,0,2022-04-18 00:00:00 +0000,92, , ,0,          
C00685552,"",D000073603,Medicare for All PAC,2500,2500,0,2022-04-18 00:00:00 +0000,92, , ,0,          
C00384354,"",          ,Michigan Sugar,2500,2500,0,2022-04-18 00:00:00 +0000,92, , ,0,          
         ,"",          ,Monty Ramirez Law,2500,0,2500,2022-04-18 00:00:00 +0000,92, , ,0,          
C00029504,"",D000000139,Operating Engineers Union,2500,2500,0,2022-04-18 00:00:00 +0000,92, , ,0,          
         ,"",D000036440,Overseas Service Corp,2500,0,2500,2022-04-18 00:00:00 +0000,92, , ,0,          
C00663609,"",          ,Progressive Majority PAC                          ,2500,2500,0,2022-04-18 00:00:00 +0000,92, , ,0,          
         ,"",D000056308,S&K Sales,2500,0,2500,2022-04-18 00:00:00 +0000,92, , ,0,          
C00411116,"",D000029147,SpaceX,2500,2500,0,2022-04-18 00:00:00 +0000,92, , ,0,          
C00002766,"",D000000072,United Food & Commercial Workers Union,2500,2500,0,2022-04-18 00:00:00 +0000,92, , ,0,          
